"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
75867137,3.95882352941176,26.8231779531744,4.55664841406276,24.0898764582572,9.5701802854264,0,1,27710,0,702,0,0.0141183644410206
794711054,4.07926829268293,17.2249758902833,3.28886229330537,15.7895278924483,12.1777037840912,0,1,29482,0,445,0,0.00680706856977777
920775394,4.5024154589372,31.9752047724197,2.12870375255752,27.1504749288109,10.5714999536431,0,1,30333,0,880,0,0.0146613784579829
553224945,4.51207729468599,14.3190372350397,3.61124303269215,7.42592973402985,9.83238617496935,0,1,4840,17489,0,509,0.00929745950994037
251967824,4.61979166666667,31.9566323347323,3.89047206385569,22.7753443540422,12.9406083071888,0,1,27532,0,1081,0,0.0100314694712515
467715506,4.95833333333333,35.6366697017408,4.51146567657265,23.8877936925445,11.3122273332589,0,1,28966,0,870,0,0.0115513890881077
683863561,4.99358974358974,34.5814231852972,3.31891900342358,5.49881921600372,8.41000311456938,0,1,1769,22626,0,1246,0.00668764631416764
302281712,5.19417475728155,34.0438947347502,2.45494879316012,13.9603734521835,11.0905532563635,0,1,28765,0,1058,0,0.00586455138319316
154763498,5.32019704433498,34.8880435089094,3.75343388714764,11.4624410749031,11.1478209665696,0,1,29471,0,1214,0,0.00705918222051029
366004300,5.4869109947644,34.0240891706821,4.42609624152265,20.7148488615404,11.2127827776056,0,1,26707,0,890,0,0.00977425230532193
415239778,5.49315068493151,40.7852979410521,3.00787147462747,21.1117733172955,10.5431029416415,0,1,28193,0,1158,0,0.00605072761758025
659899273,5.53535353535354,33.4009839125107,2.74445497015999,14.0817619710515,10.0641665897835,0,1,29180,0,972,0,0.00552457738996457
553944194,5.65315315315315,39.5261686251939,2.43551664119547,13.1578851147384,10.622788078222,0,1,25817,0,1260,0,0.00560582117511111
784639779,6.06989247311828,30.4564312196407,1.87761326116724,3.65497519209732,8.23085775149445,0,1,14975,6845,1081,60,0.0105887733307654
439061171,6.11875,15.0732545274063,2.37909250886084,12.5509168337965,10.6620617676744,0,1,27474,0,445,0,0.00811054978526713
962999954,6.45859872611465,15.2532762333506,2.6537871361794,11.1535349631637,12.0981783852706,0,1,27790,3,344,48,0.00828686608494686
90788135,6.58441558441558,14.9453614164107,1.10131455842948,22.8114417101886,9.88458939708017,0,1,28820,0,401,0,0.0211775466615308
978970883,6.67661691542289,39.4408220913164,2.76774478300424,19.60753162433,10.4596146977258,0,1,28353,0,1147,0,0.00605072761758025
421182266,6.91538461538462,36.058282621367,4.57179567930446,6.57509274623067,8.64922040303512,0,1,5755,15964,546,748,0.00929745950994037
233648055,7.20125786163522,13.6825403963654,1.69239901919252,8.55695521511827,10.2284423107705,0,1,29627,10,330,56,0.0127065279969185
953440069,7.25806451612903,13.9030983175365,2.41752736740607,17.5080241231158,11.3447898673136,0,1,27991,0,355,0,0.00828686608494686
365633530,7.64563106796117,36.974201942094,4.46316535488858,10.7734671343756,9.33681171095744,0,1,29541,0,1186,0,0.00794157999807407
939616514,7.77049180327869,36.3697814683092,3.1702046624191,14.126833149237,9.12204283145127,0,1,28561,0,896,0,0.00508261119876741
927552636,7.91724137931034,50.2369208527122,3.94521640783247,15.9201626585533,12.8403116104476,0,1,28474,0,1788,0,0.00544565485582222
856697905,8.1780303030303,43.3663148169581,1.46640612139694,6.36894370968905,11.2113025015897,0,1,27055,995,1576,0,0.00907609142637036
982978508,8.51162790697674,36.0284160354284,4.40622070246738,15.4762990328528,13.3360108802986,0,1,28575,0,1058,0,0.00733068922899145
526932264,8.73300970873786,46.3601313987132,3.72301085459147,26.7677371885617,12.453059527759,0,1,29948,0,1225,0,0.0115513890881077
963937139,9.27044025157233,9.68923090597477,2.48633984781824,17.624124219274,9.67529722089157,0,1,29075,0,288,0,0.00886501953273384
744478181,9.46242774566474,42.9549635744788,2.93288925180144,16.0258471888557,10.166832575311,0,1,28638,0,1091,0,0.00453804571318518
825771837,9.6183574879227,45.2537567734089,3.62424732115198,10.4434770276993,10.9432107028298,0,1,26091,1,1340,214,0.00586455138319316
822621392,9.63861386138614,43.7458084900272,1.62240848460493,5.1882759705856,9.1772289236112,0,1,28531,684,1099,180,0.00907609142637036
23387532,10.0658682634731,51.9457365282442,2.23876406035484,4.66252046152774,9.13731392420633,0,1,5988,20555,12,1995,0.00646094643911111
378789734,10.3169811320755,56.4749048452386,2.11409385147163,17.145813872414,11.3980959807756,0,1,28750,0,1737,0,0.00544565485582222
670117871,10.3265306122449,9.21440227449795,4.05650670265111,20.1146585860127,10.583781916404,0,1,28678,0,288,0,0.0119123699971111
700232947,10.3886462882096,56.1239593326539,3.51958459365376,13.2877960410279,12.7624812142692,0,1,28922,0,1408,0,0.00495059532347475
963198267,10.4113475177305,59.677843053372,3.71475636340244,15.5309747296503,9.87266204750895,0,1,28068,0,1608,0,0.00529438666538271
573865160,10.6904761904762,48.7883444472203,4.14840006543952,10.5751798810942,9.42591583266216,0,1,28935,0,1531,0,0.00646094643911111
961331191,10.8492462311558,40.9314599510322,2.0449729526625,5.9050835051879,10.0025606476224,0,1,23997,2777,1245,88,0.00733068922899145
401684744,10.9,42.2063811657233,1.3932834667285,26.0308882759159,10.3096779580457,0,1,28926,0,1262,0,0.0158831599961481
66616007,11.0867579908676,56.0232375639907,3.21729062099295,27.2521316587595,10.0306189689197,0,1,27186,0,1543,0,0.0108913097116444
688798032,11.1529850746269,57.6456404456583,3.92952781304682,12.1726956087165,12.2537340751891,0,1,29646,3,1592,128,0.00646094643911111
214035494,11.4189723320158,52.5099802898685,3.85955149076919,17.0074155002655,8.51516137066339,0,1,27818,0,1451,0,0.00536895549165571
806671686,11.4225352112676,46.5619334720443,4.17281167699968,16.815056555134,10.3404956819852,0,1,28316,0,1464,0,0.00624911212963206
209291991,11.852140077821,54.9953733267456,2.89369963223389,14.9105719974337,15.053451428529,0,1,28357,1,1433,121,0.00414343304247343
978895375,12.1615720524017,49.8431327315964,2.39614611899865,21.5091664850567,8.53824174726751,0,1,24719,0,1840,0,0.00635326399845926
285274280,12.2925531914894,44.6666912786012,2.08842314041507,6.3316914004627,10.0412650610177,0,1,19107,4337,935,208,0.00705918222051029
224127206,12.3235294117647,8.51380878342678,2.85201950972944,17.4551358377484,11.7110220545411,0,1,28642,0,230,0,0.00811054978526713
651872658,12.7676056338028,5.63180279548879,4.01809787180802,1.6555555397653,4.70213078695009,0,1,81,27432,0,195,0.0181521828527407
241332157,13.2118644067797,54.4521293113561,1.20939993972811,7.36497050823549,9.79231099202579,0,1,29082,31,1362,284,0.0086635418160808
15097059,13.2139534883721,55.0432742800011,3.57036579632176,19.8297842464243,10.7667523209152,0,1,28412,0,1571,0,0.00577569454405387
299771530,13.736301369863,77.7929346033462,3.90172375649977,23.3177679554682,10.8605863289748,0,1,28080,0,2266,0,0.0115513890881077
359237815,14.2888888888889,4.69310687416755,2.34348326224157,5.83984925329886,10.4778386906092,0,1,27731,1173,138,11,0.0119123699971111
777305737,14.2900763358779,5.89789428726077,2.41028003822487,19.0013619586751,10.4736400584214,0,1,27790,0,174,0,0.00977425230532193
850027499,14.53125,57.1487707867839,1.41109482122729,11.6926013615512,10.9312900886374,0,1,28078,0,1787,0,0.00811054978526713
921899867,14.8056680161943,60.7189991923154,4.68469270691959,24.4812719467224,10.8639651012382,0,1,28201,0,1875,0,0.0115513890881077
399998603,15.3690036900369,64.0027844054091,1.60401385761515,14.4373030943097,10.1343041675125,0,1,29164,0,2144,0,0.00747442823348148
228666532,15.6511627906977,3.50973990579706,4.46510552585431,21.9928944212369,10.5263037935595,0,1,27909,0,126,0,0.0165737321698937
534588379,16.1212121212121,60.5474757874926,2.91149389520795,16.6307057067584,12.9257949586731,0,1,27050,0,1730,0,0.00453804571318518
201811061,17.5099337748344,78.184543880053,3.74247067317632,1.3719353252367,5.26269486535645,0,1,20,28912,0,1945,0.00952989599768888
585162933,18.0166666666667,2.54396205457497,2.41889405361246,15.7479913651934,10.4040875260568,0,1,28770,0,70,0,0.00907609142637036
270320319,18.0365853658537,76.5947269621915,4.23394177769999,28.515948104298,10.9927937922422,0,1,29655,0,2172,0,0.0190597919953777
507509090,18.8418367346939,57.8473521751497,1.41445964389583,17.2798391593542,12.4047389554041,0,1,29207,0,1936,0,0.00762391679815111
600546639,19.0184615384615,88.6135864002583,2.14262571527105,2.28300474043594,6.96250325230803,0,1,712,25860,0,2821,0.0127065279969185
352249580,19.1382488479263,61.8000634237719,1.64633379687699,21.0222012284321,12.2923435805752,0,1,27513,0,2435,0,0.00929745950994037
434527947,19.1404255319149,70.8300019123482,4.07151624389605,10.0708420316533,11.2182081137027,0,1,27509,93,1815,155,0.00762391679815111
350024324,19.1681034482759,70.5983911072684,2.68001978068484,24.4335439734176,10.4507853119653,0,1,27443,0,2232,0,0.0100314694712515
439304229,19.4766081871345,98.5375711854978,3.32184286428456,22.1565986338027,9.20027224164897,0,1,29566,0,2816,0,0.0146613784579829
607777228,19.8311688311688,71.9136654364498,2.13379148212242,25.329018347843,9.98636174444591,0,1,27807,0,2270,0,0.0152478335963022
208873519,20.2189781021898,77.2274697738145,1.96630686698823,27.8965617266666,10.3400682033197,0,1,27545,0,2680,0,0.025413055993837
381408879,20.3264462809917,80.6656230374967,2.61582620846781,25.9576848576438,11.0660704041136,0,1,29662,0,2385,0,0.0146613784579829
522995536,20.6867924528302,90.9067688799037,1.52103471941623,12.5083004854898,10.1230381617382,0,1,29460,0,2397,0,0.0131446841347433
948098575,21.2508361204013,97.5187607228989,4.44564138628407,15.3642844087041,10.3686489292959,0,1,29848,0,2693,0,0.0108913097116444
705151924,21.2810218978102,89.6491412581247,4.73553881865246,17.450761695623,9.95332033274761,0,1,28093,0,2440,0,0.0122966399970179
66524462,22.4202898550725,91.3086536140069,2.96030695289536,24.2083152410753,10.433457638276,0,1,28992,0,3133,0,0.0141183644410206
389906226,22.9647577092511,72.7776410930835,2.53075045151731,14.6407883038855,12.6154549006094,0,1,27052,0,2074,0,0.00605072761758025
698337707,24.1038062283737,86.6659639086339,3.81028611380113,8.13106883898322,9.85520367643892,0,1,22907,3074,2032,657,0.0105887733307654
798082879,24.6200873362445,86.2649030298741,3.07718157480845,8.68908786798617,10.9188656976064,0,1,25201,1691,1984,566,0.00886501953273384
553076982,26.5992509363296,93.7902002144558,1.90981201895871,8.75630802626931,9.15905960701304,0,1,27925,2,2309,586,0.0119123699971111
767902272,26.7289377289377,95.6366579390052,2.43684531903431,14.4951992352717,8.6393624519005,0,1,26150,0,3110,0,0.00907609142637036
218165022,28.1219512195122,99.0774686292534,2.31561624219468,19.4226666447866,10.5445378372445,0,1,28988,0,2609,0,0.0131446841347433
