"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
556317705,1.57608695652174,21.4156900787399,4.91618365731979,16.1994350873586,9.67207162320116,0,1,26911,0,588,0,0.0085769204094103
523391898,1.58196721311475,24.5704426799582,2.58270091704286,2.79025765865418,6.84703180942855,0,1,1055,25841,0,677,0.00606628021019453
502679746,1.59895833333333,23.4492616048816,3.02361033031328,17.8970094248238,12.6792917641607,0,1,27413,0,758,0,0.00686627362974619
732932319,1.60074626865672,24.7268216733884,4.70483920371128,4.66991998053192,7.0028471985029,0,1,2459,22394,0,1044,0.00206730614492107
439406027,1.61637931034483,24.2836467183182,2.60289882652317,7.44524535603572,11.2172151411847,0,1,5056,22320,21,702,0.00300033285566926
174638876,1.61658031088083,24.7545089384477,1.15699242143786,7.60086614861119,14.109794093721,0,1,25968,1273,661,111,0.016302399026832
870296865,1.61878453038674,21.583039796043,4.13491645597308,16.6239159817328,9.79693691762164,0,1,28248,0,617,0,0.00187620231434664
309071515,1.62068965517241,25.1181336771676,1.46976180074901,16.1246054354675,9.52313929960846,0,1,27603,0,746,0,0.0026273110241368
289716268,1.6353591160221,22.490385865213,2.80986377925661,27.0133460560799,11.5644538766467,0,1,27444,0,593,0,0.0188502155599465
139545804,1.64406779661017,21.9576139302106,3.62817730322579,6.27031476355458,8.88201349476237,0,1,5286,18603,0,889,0.00729771187253221
857107118,1.66470588235294,23.6970708243055,2.9231096744542,16.9308878320265,9.55518134560573,0,1,28941,0,888,0,0.00319612772463212
508373082,1.66494845360825,22.6062908599204,4.85809812828377,25.7052854458124,12.5143395774178,0,1,28412,0,650,0,0.0351458882436707
51545034,1.66530612244898,21.2232497805953,2.47901934833361,2.54121233138068,6.5374716200556,0,1,3207,23429,0,1034,0.00301986254374433
969355719,1.66850828729282,22.4697096579574,1.92864098523079,11.2753142411846,10.7882161144057,0,1,28753,0,718,0,0.00492062236003416
532655318,1.68075117370892,24.7634010352514,1.85925605915758,27.6663956561976,9.81757222749836,0,1,27979,0,801,0,0.013513401284533
47440815,1.68122270742358,24.4200890227061,2.00592065954136,2.60067876374834,7.51864776793198,0,1,6987,18807,199,673,0.0175160927480774
280389132,1.68783068783069,19.8562085572093,4.43062737588593,1.49004172246486,4.18561688647448,0,1,8,26467,0,650,0.00668542813302126
839097019,1.69298245614035,21.8520027241126,2.54450832243086,2.16932347532904,6.45487936193377,0,1,476,28415,0,765,0.00542869887593505
823822823,1.6951871657754,22.8055311917851,3.62228635156518,7.48482540214317,9.93850277878261,0,1,18683,5301,98,700,0.000985983203814769
967450585,1.71176470588235,24.9872212040878,1.18458620780353,13.0736804002221,10.2270694260736,0,1,27615,0,722,0,0.0121164346758846
680884243,1.7119341563786,23.7376287083865,2.86453024964157,3.60622924794882,8.30855817312832,0,1,604,27882,0,903,0.00288162426089967
256979141,1.72727272727273,22.8948244258753,4.60342781591277,11.7217915553194,10.2582287409551,0,1,27234,0,653,0,0.0181184104533093
165636437,1.73333333333333,19.8034312738498,3.0092241205294,3.04710992587676,6.14175804011058,0,1,1982,21168,0,761,0.00666664456069687
603859050,1.74193548387097,22.3195609224988,3.71067322462502,2.23011786947042,4.89315491892815,0,1,248,25809,0,878,0.0160485399953743
492784474,1.75174825174825,21.5924230627621,4.61370452399604,7.51964439445088,9.54428097949044,0,1,8624,18305,0,1041,0.00830509936820852
295031521,1.77272727272727,21.1393594511339,3.48702024513141,7.34852883823038,10.3655982719594,0,1,3796,19299,17,679,0.014227489224426
360811897,1.77717391304348,20.2087720225273,2.11497941094146,16.8400375229137,12.12309016504,0,1,28124,0,643,0,0.00622312024086874
505789900,1.77720207253886,24.0519923361149,1.60116748387954,18.1889860708573,10.2412285256289,0,1,28459,0,758,0,0.00698947721927144
277677885,1.77948717948718,23.5574089555069,2.2441793383412,6.88036411804927,10.4041597962562,0,1,27636,1447,570,165,0.00458780144406171
466639981,1.7824427480916,20.4186209391546,4.10994912591425,7.33046958198086,9.47548100588279,0,1,988,23282,0,720,0.00476841892448144
412433392,1.7877358490566,20.2522459100463,3.42702957242751,4.33116606259103,7.13901047548695,0,1,2151,21949,0,743,0.00172657459415159
363271155,1.79005524861878,23.4406917433414,2.1408434979493,15.4683931732349,13.3925197918853,0,1,28736,0,549,0,0.00375999879887114
407747365,1.8,22.2173816718584,4.06185666731741,12.7409136209458,11.2116072962801,0,1,27750,0,567,0,0.0041457439383148
409949079,1.80512820512821,24.0402821496804,3.32295561961766,1.25325314597349,5.73905052272738,0,1,297,26784,0,788,0.0164671627405782
591077241,1.80590717299578,21.5806407798284,3.97754338966201,4.31955487162342,6.72231859108765,0,1,388,27474,0,764,0.00572586361503022
977428292,1.80693069306931,19.9997053458136,3.08218901063661,2.53036554177108,6.90315252580692,0,1,132,27705,0,655,0.00145819034275349
787277073,1.80952380952381,21.2407859844066,1.49260174659442,29.7354901700002,10.6683963816122,0,1,28735,0,755,0,0.0257372479468627
430784290,1.81176470588235,22.1222533138054,2.99212846831403,4.51124228438635,8.12378902112772,0,1,2640,21348,15,893,0.00140261432318245
33394544,1.82142857142857,25.1958377908989,2.45752534492851,22.3842326154303,11.4690287093961,0,1,27149,0,797,0,0.0117266423532213
314295356,1.82658959537572,21.6967605320425,3.9070502002584,10.2428004627165,9.64368311250483,0,1,29101,0,637,0,0.0178432386767874
905747963,1.83888888888889,20.1435478855907,1.06641736260373,7.03069591878863,9.09081951640484,0,1,27569,2,464,185,0.0140482779216113
141908575,1.84090909090909,20.0779518180781,3.88427403522952,10.4494999460054,12.7794355851334,0,1,22570,2728,285,404,0.00111478920315485
800592082,1.8411214953271,23.9160725275926,3.92910066132157,20.6968116086739,11.6941889246276,0,1,28240,0,749,0,0.00880382675904407
457243864,1.85245901639344,19.2553124473397,3.17291386855136,7.82393754323609,10.8721866564899,0,1,5788,16924,0,947,0.00740117312748246
148953700,1.85593220338983,23.3569335858527,1.64875173000646,4.41399944366453,10.2250275348671,0,1,16146,10237,231,723,0.00596785729525731
148953700,1.85593220338983,23.3569335858527,1.64875173000646,4.41399944366453,10.2250275348671,0,1,16146,10237,231,723,0.00708195643567656
925873950,1.85964912280702,22.1139698920764,3.73483857801992,11.7032293991307,8.84982736320959,0,1,27508,0,591,0,0.012401701171963
667062782,1.86046511627907,20.9682588347059,3.93907844136744,13.4445845672448,11.3501013183829,0,1,28546,0,610,0,0.00368608552101166
368502446,1.86127167630058,19.7284926951318,1.92698031526375,29.391744160055,10.6747471043157,0,1,28129,0,670,0,0.0067503483820894
387201949,1.86220472440945,21.1780164638179,4.02859669464666,3.70382836750781,6.29609350413901,0,1,525,25379,0,718,0.0137073184303579
379329684,1.86976744186047,22.0154687231271,3.8492456773455,7.65883013768218,10.1204483993645,0,1,7072,14451,23,804,0.00374742013442259
52272490,1.87209302325581,20.6054271484797,1.48606539921938,5.11174064802416,9.34336237717752,0,1,25184,3315,487,320,0.0299319215264361
637608595,1.87437185929648,24.1940143422268,3.51553986401221,28.0382625378745,11.6682259407507,0,1,27093,0,614,0,0.0049918097862225
651298399,1.8744769874477,22.586345266267,3.58314447151858,7.90332414223403,11.0790751428503,0,1,1345,23423,2,819,0.00389471225247579
281632270,1.87555555555556,20.712845770366,3.11086755117282,6.4830309314087,9.62977590583617,0,1,1588,23521,22,941,0.00421155960066785
390595149,1.87684729064039,22.8528888980623,3.15534625246501,4.74393255580442,7.92958797253858,0,1,78,28839,0,673,0.00573256685391617
473480980,1.88165680473373,20.956065217312,2.46534045209046,6.00153484918025,9.09842078115722,0,1,25467,2730,559,37,0.00618111212192459
46281633,1.88505747126437,21.5231956715818,1.06075959625682,8.24935691589259,10.8601699558156,0,1,27288,20,515,157,0.00775630855751677
986808594,1.89449541284404,22.8196623782641,4.61695199524143,2.67752649210791,5.24253233826226,0,1,271,26777,0,719,0.00428636707709163
705457092,1.90810810810811,23.5722955793517,3.97263977903553,28.0475441391191,13.5576083764652,0,1,29636,0,882,0,0.0136649344475321
115405682,1.91111111111111,21.5352887333469,2.19474283632356,2.73857578302705,6.92343286559168,0,1,2900,22162,2,790,0.00655069379474486
233027420,1.91477272727273,22.330276651809,4.6772961105579,28.7728496481806,9.7493740710836,0,1,28779,0,612,0,0.0464163477489895
948602117,1.91925465838509,21.8385387260895,4.95281601136248,21.3156362204185,11.4637056024607,0,1,29133,0,612,0,0.0381581337308938
216000026,1.91935483870968,21.9721573775957,1.82251895324346,20.6843636460415,11.7479614614599,0,1,29255,0,698,0,0.0240005587506159
918890122,1.92045454545455,22.874323477241,3.25282959601608,9.18885097022592,11.0325853564846,0,1,25915,480,600,116,0.0228511002872709
181852804,1.92561983471074,25.5750434109827,3.68282433872347,3.70094464357634,7.27022831515585,0,1,575,27135,0,795,0.00232470890976036
901252438,1.93236714975845,19.2174757664249,1.91356460222656,4.00379029967803,8.91262692615831,0,1,3424,22368,6,666,0.0491210527428625
106834244,1.93989071038251,21.0865810007728,3.334260095959,10.9069861026164,10.2374365899103,0,1,27559,0,565,0,0.00244145804096409
705962093,1.94186046511628,26.3686587232064,3.76377689543865,7.52932287804562,10.1846885598171,0,1,5076,20751,3,1047,0.0138634979035198
874517833,1.945,22.724225548874,2.61521701119061,3.04889472068192,8.43725272589445,0,1,645,27186,0,643,0.0113104168640967
20118149,1.95038167938931,24.3793851247929,3.68960261351769,4.46393165727231,6.95515363398901,0,1,860,23006,0,1067,0.00349160892903475
130504362,1.95754716981132,23.7001670352182,4.05951511399505,1.65515439318387,5.61394462933796,0,1,29,28490,0,679,0.0200206281489999
640965410,1.96,23.2685301047403,2.16924325894885,25.7960755890346,13.2199901876106,0,1,29260,0,787,0,0.0040923713622863
264126260,1.96315789473684,22.6522837091384,3.28694541886551,15.5729019932458,10.6337579722615,0,1,27992,0,629,0,0.00520447070557061
755296220,1.96335078534031,23.2894291884327,2.37225587190205,24.892898354616,10.9890523439875,0,1,28462,0,690,0,0.0175839441984886
